561099,2,100114.578125
561104,2,100125.671875
561109,2,100125.671875
561113,2,100117.359375
561118,2,100122.8984375
561122,2,100117.359375
561127,2,100122.8984375
561132,2,100122.8984375
561137,2,100117.359375
561142,2,100125.671875
561147,2,100120.125
561152,2,100122.8984375
561157,2,100122.8984375
561162,2,100122.8984375
561167,2,100114.578125
561172,2,100122.8984375
561177,2,100122.8984375
561182,2,100122.8984375
561187,2,100120.125
561192,2,100120.125
561197,2,100114.578125
561202,2,100122.8984375
561207,2,100120.125
561307,2,100117.359375
561322,2,100122.8984375
561369,2,100117.359375
561410,2,100117.359375
561472,2,100114.578125
561508,2,100120.125
561513,2,100117.359375
561517,2,100122.8984375
561521,2,100122.8984375
561526,2,100122.8984375
561531,2,100122.8984375
561536,2,100120.125
561541,2,100122.8984375
561546,2,100122.8984375
561551,2,100122.8984375
561556,2,100122.8984375
561561,2,100117.359375
561566,2,100120.125
561571,2,100122.8984375
561576,2,100122.8984375
561581,2,100122.8984375
561586,2,100122.8984375
561591,2,100117.359375
561596,2,100111.8203125
561601,2,100128.4375
561606,2,100120.125
561611,2,100120.125
561616,2,100122.8984375
561622,2,100117.359375
561627,2,100122.8984375
561632,2,100122.8984375
561637,2,100125.671875
561642,2,100125.671875
561647,2,100122.8984375
561652,2,100122.8984375
561657,2,100117.359375
561662,2,100117.359375
561667,2,100128.4375
561672,2,100128.4375
561677,2,100117.359375
561682,2,100117.359375
561687,2,100117.359375
561692,2,100117.359375
561697,2,100117.359375
561702,2,100120.125
561707,2,100120.125
561712,2,100122.8984375
561717,2,100122.8984375
561722,2,100122.8984375
561727,2,100117.359375
561732,2,100120.125
561737,2,100120.125
561742,2,100128.4375
561747,2,100120.125
561752,2,100120.125
561757,2,100117.359375
561762,2,100117.359375
561767,2,100117.359375
561772,2,100117.359375
561777,2,100122.8984375
561782,2,100117.359375
561787,2,100122.8984375
561792,2,100122.8984375
561797,2,100122.8984375
561802,2,100117.359375
561807,2,100117.359375
561812,2,100117.359375
561817,2,100120.125
561822,2,100117.359375
561827,2,100117.359375
561832,2,100117.359375
561837,2,100120.125
561842,2,100114.578125
561847,2,100122.8984375
561852,2,100122.8984375
561858,2,100122.8984375
561863,2,100117.359375
561868,2,100120.125
561873,2,100117.359375
561878,2,100125.671875
561883,2,100117.359375
561888,2,100117.359375
561893,2,100122.8984375
561898,2,100117.359375
561903,2,100122.8984375
561908,2,100117.359375
561913,2,100120.125
561918,2,100120.125
561923,2,100117.359375
561928,2,100122.8984375
561933,2,100117.359375
561938,2,100122.8984375
561943,2,100117.359375
561948,2,100117.359375
561953,2,100122.8984375
561958,2,100117.359375
561963,2,100122.8984375
561968,2,100117.359375
561973,2,100128.4375
561978,2,100128.4375
561983,2,100120.125
561988,2,100122.8984375
561993,2,100122.8984375
561998,2,100120.125
562003,2,100120.125
562008,2,100120.125
562013,2,100125.671875
562018,2,100120.125
562023,2,100122.8984375
562028,2,100117.359375
562033,2,100117.359375
562038,2,100117.359375
562043,2,100117.359375
562048,2,100117.359375
562053,2,100114.578125
562058,2,100125.671875
562063,2,100122.8984375
562068,2,100122.8984375
562073,2,100120.125
562078,2,100122.8984375
562083,2,100117.359375
562088,2,100128.4375
562093,2,100125.671875
562098,2,100122.8984375
562103,2,100122.8984375
562108,2,100120.125
562113,2,100122.8984375
562118,2,100120.125
562123,2,100125.671875
562128,2,100122.8984375
562133,2,100122.8984375
562138,2,100122.8984375
562143,2,100128.4375
562148,2,100122.8984375
562153,2,100128.4375
562158,2,100125.671875
562163,2,100125.671875
562168,2,100120.125
562173,2,100122.8984375
562178,2,100117.359375
562183,2,100122.8984375
562188,2,100125.671875
562193,2,100125.671875
562198,2,100122.8984375
562203,2,100122.8984375
562208,2,100125.671875
562212,2,100125.671875
562217,2,100125.671875
562222,2,100122.8984375
562226,2,100122.8984375
562231,2,100122.8984375
562236,2,100122.8984375
562241,2,100122.8984375
562246,2,100120.125
562251,2,100120.125
562256,2,100120.125
562261,2,100122.8984375
562265,2,100122.8984375
562270,2,100114.578125
562275,2,100120.125
562280,2,100122.8984375
562285,2,100122.8984375
562385,2,100122.8984375
562417,2,100122.8984375
562449,2,100122.8984375
562488,2,100117.359375
562549,2,100122.8984375
562588,2,100122.8984375
562652,2,100122.8984375
562696,2,100125.671875
562705,2,100120.125
562709,2,100120.125
562714,2,100122.8984375
562719,2,100125.671875
562724,2,100122.8984375
562729,2,100122.8984375
562734,2,100122.8984375
562739,2,100117.359375
562744,2,100125.671875
562749,2,100114.578125
562754,2,100120.125
562759,2,100117.359375
562764,2,100117.359375
562769,2,100120.125
562774,2,100117.359375
562779,2,100122.8984375
562784,2,100117.359375
562789,2,100117.359375
562794,2,100117.359375
562799,2,100114.578125
562804,2,100117.359375
562809,2,100114.578125
562813,2,100117.359375
562818,2,100117.359375
562823,2,100122.8984375
562828,2,100122.8984375
562833,2,100120.125
562838,2,100122.8984375
562843,2,100122.8984375
562850,2,100120.125
562855,2,100120.125
562860,2,100117.359375
562865,2,100117.359375
562870,2,100117.359375
562875,2,100117.359375
562879,2,100122.8984375
562884,2,100122.8984375
562889,2,100122.8984375
562893,2,100122.8984375
562898,2,100122.8984375
562902,2,100122.8984375
562911,2,100122.8984375
562916,2,100117.359375
562921,2,100122.8984375
562925,2,100122.8984375
562929,2,100122.8984375
562934,2,100122.8984375
562939,2,100122.8984375
562944,2,100119.03125
562948,2,100121.8046875
562953,2,100119.03125
562958,2,100124.5859375
562963,2,100124.5859375
562968,2,100121.8046875
562972,2,100121.8046875
562977,2,100124.5859375
562982,2,100124.5859375
562987,2,100124.5859375
562992,2,100124.5859375
562997,2,100124.5859375
563002,2,100119.03125
563007,2,100124.5859375
563012,2,100124.5859375
563017,2,100124.5859375
563022,2,100119.03125
563027,2,100119.03125
563032,2,100121.8046875
563037,2,100124.5859375
563042,2,100124.5859375
563047,2,100124.5859375
563052,2,100119.03125
563057,2,100121.8046875
563062,2,100121.8046875
563067,2,100130.1171875
563072,2,100124.5859375
563077,2,100124.5859375
563082,2,100124.5859375
563087,2,100119.03125
563092,2,100121.8046875
563097,2,100121.8046875
563102,2,100119.03125
563106,2,100119.03125
563111,2,100124.5859375
563115,2,100119.03125
563120,2,100124.5859375
563125,2,100124.5859375
563130,2,100121.8046875
563135,2,100119.03125
563140,2,100121.8046875
563144,2,100119.03125
563149,2,100124.5859375
563154,2,100124.5859375
563159,2,100124.5859375
563164,2,100124.5859375
563169,2,100119.03125
563174,2,100124.5859375
563179,2,100124.5859375
563184,2,100113.4921875
563188,2,100119.03125
563193,2,100124.5859375
563198,2,100124.5859375
563203,2,100124.5859375
563207,2,100124.5859375
563212,2,100121.8046875
563217,2,100124.5859375
563222,2,100127.3515625
563227,2,100119.03125
563232,2,100119.03125
563237,2,100124.5859375
563242,2,100119.03125
563247,2,100119.03125
563252,2,100124.5859375
563257,2,100121.8046875
563262,2,100121.8046875
563267,2,100119.03125
563273,2,100124.5859375
563278,2,100124.5859375
563283,2,100119.03125
563288,2,100119.03125
563293,2,100119.03125
563298,2,100121.8046875
563303,2,100119.03125
563308,2,100121.8046875
563313,2,100124.5859375
563317,2,100124.5859375
563322,2,100119.03125
563327,2,100119.03125
563331,2,100119.03125
563336,2,100119.03125
563341,2,100119.03125
563346,2,100119.03125
563351,2,100119.03125
563356,2,100116.2734375
563361,2,100119.03125
563366,2,100119.03125
563371,2,100119.03125
563376,2,100124.5859375
563476,2,100127.3515625
563533,2,100124.5859375
563567,2,100119.03125
563607,2,100121.8046875
563665,2,100119.03125
563706,2,100116.2734375
563768,2,100124.5859375
563773,2,100127.3515625
563778,2,100130.1171875
563783,2,100121.8046875
563788,2,100121.8046875
563793,2,100124.5859375
563798,2,100119.03125
563803,2,100121.8046875
563808,2,100124.5859375
563813,2,100124.5859375
563818,2,100124.5859375
563823,2,100124.5859375
563828,2,100124.5859375
563838,2,100124.5859375
563843,2,100119.03125
563848,2,100119.03125
563853,2,100124.5859375
563858,2,100119.03125
563863,2,100124.5859375
563868,2,100119.03125
563873,2,100127.3515625
563878,2,100127.3515625
563883,2,100127.3515625
563888,2,100119.03125
563893,2,100121.8046875
563898,2,100119.03125
563903,2,100119.03125
563908,2,100119.03125
563913,2,100119.03125
563918,2,100119.03125
563923,2,100119.03125
563928,2,100119.03125
563933,2,100121.8046875
563938,2,100121.8046875
563943,2,100124.5859375
563948,2,100121.8046875
563953,2,100119.03125
563958,2,100130.1171875
563963,2,100124.5859375
563968,2,100124.5859375
563974,2,100124.5859375
563979,2,100124.5859375
563984,2,100119.03125
563989,2,100121.8046875
563994,2,100119.03125
563999,2,100119.03125
564004,2,100113.4921875
564009,2,100121.8046875
564014,2,100124.5859375
564019,2,100119.03125
564024,2,100124.5859375
564029,2,100124.5859375
564034,2,100124.5859375
564039,2,100124.5859375
564044,2,100124.5859375
564049,2,100116.2734375
564054,2,100119.03125
564059,2,100119.03125
564064,2,100119.03125
564069,2,100121.8046875
564074,2,100119.03125
564079,2,100119.03125
564084,2,100119.03125
564089,2,100119.03125
564094,2,100124.5859375
564099,2,100119.03125
564104,2,100119.03125
564109,2,100124.5859375
564114,2,100124.5859375
564119,2,100124.5859375
564124,2,100119.03125
564129,2,100121.8046875
564134,2,100119.03125
564139,2,100130.1171875
564144,2,100124.5859375
564149,2,100124.5859375
564154,2,100119.03125
564159,2,100124.5859375
564164,2,100130.1171875
564169,2,100124.5859375
564174,2,100127.3515625
564179,2,100127.3515625
564184,2,100124.5859375
564189,2,100121.8046875
564194,2,100119.03125
564199,2,100127.3515625
564204,2,100113.4921875
564209,2,100113.4921875
564214,2,100119.03125
564219,2,100119.03125
564223,2,100119.03125
564228,2,100119.03125
564233,2,100119.03125
564238,2,100119.03125
564243,2,100121.8046875
564248,2,100121.8046875
564253,2,100127.3515625
564258,2,100119.03125
564263,2,100119.03125
564267,2,100119.03125
564272,2,100119.03125
564277,2,100127.3515625
564282,2,100127.3515625
564287,2,100127.3515625
564292,2,100124.5859375
564297,2,100124.5859375
564302,2,100124.5859375
564307,2,100121.8046875
564312,2,100124.5859375
564317,2,100124.5859375
564321,2,100130.1171875
564325,2,100124.5859375
564330,2,100124.5859375
564335,2,100124.5859375
564340,2,100119.03125
564345,2,100121.8046875
564349,2,100130.1171875
564354,2,100119.03125
564359,2,100121.8046875
564365,2,100121.8046875
564370,2,100127.3515625
564375,2,100119.03125
564380,2,100116.2734375
564385,2,100119.03125
564390,2,100119.03125
564395,2,100119.03125
564400,2,100124.5859375
564405,2,100121.8046875
564410,2,100121.8046875
564415,2,100116.2734375
564420,2,100119.03125
564425,2,100119.03125
564430,2,100124.5859375
564435,2,100119.03125
564440,2,100124.5859375
564445,2,100119.03125
564450,2,100119.03125
564455,2,100119.03125
564460,2,100119.03125
564465,2,100124.5859375
564565,2,100121.8046875
564613,2,100124.5859375
564652,2,100121.8046875
564716,2,100124.5859375
564755,2,100119.03125
564762,2,100119.03125
564767,2,100119.03125
564775,2,100124.5859375
564780,2,100124.5859375
564785,2,100124.5859375
564790,2,100121.8046875
564795,2,100119.03125
564800,2,100119.03125
564805,2,100119.03125
564810,2,100119.03125
564815,2,100119.03125
564820,2,100113.4921875
564827,2,100121.8046875
564837,2,100121.8046875
564842,2,100124.5859375
564847,2,100124.5859375
564852,2,100121.8046875
564857,2,100119.03125
564862,2,100121.8046875
564867,2,100119.03125
564872,2,100119.03125
564877,2,100119.03125
564882,2,100119.03125
564887,2,100119.03125
564891,2,100124.5859375
564896,2,100124.5859375
564901,2,100124.5859375
564906,2,100124.5859375
564910,2,100119.03125
564915,2,100119.03125
564920,2,100121.8046875
564925,2,100119.03125
564930,2,100119.03125
564935,2,100119.03125
564940,2,100119.03125
564944,2,100124.5859375
564948,2,100124.5859375
564953,2,100119.03125
564958,2,100119.03125
564963,2,100119.03125
564968,2,100130.1171875
564973,2,100119.03125
564978,2,100119.03125
564986,2,100124.5859375
564991,2,100127.3515625
564996,2,100127.3515625
565001,2,100124.5859375
565006,2,100119.03125
565011,2,100124.5859375
565016,2,100124.5859375
565021,2,100124.5859375
565026,2,100124.5859375
565031,2,100121.8046875
565036,2,100121.8046875
565041,2,100119.03125
565046,2,100124.5859375
565051,2,100124.5859375
565056,2,100124.5859375
565061,2,100119.03125
565066,2,100127.3515625
565071,2,100127.3515625
565076,2,100130.1171875
565082,2,100123.75
565087,2,100123.75
565097,2,100123.75
565102,2,100120.9765625
565107,2,100123.75
565112,2,100126.5078125
565117,2,100126.5078125
565122,2,100123.75
565127,2,100123.75
565132,2,100129.2890625
565137,2,100123.75
565142,2,100120.9765625
565147,2,100120.9765625
565152,2,100129.2890625
565157,2,100123.75
565162,2,100123.75
565167,2,100123.75
565172,2,100123.75
565177,2,100123.75
565182,2,100129.2890625
565187,2,100123.75
565192,2,100118.1953125
565197,2,100123.75
565202,2,100120.9765625
565207,2,100120.9765625
565212,2,100123.75
565217,2,100123.75
565222,2,100123.75
565227,2,100129.2890625
565232,2,100132.0625
565237,2,100132.0625
565242,2,100123.75
565247,2,100126.5078125
565252,2,100120.9765625
565257,2,100123.75
565262,2,100123.75
565267,2,100123.75
565272,2,100120.9765625
565277,2,100123.75
565282,2,100123.75
565287,2,100123.75
565292,2,100126.5078125
565297,2,100126.5078125
565302,2,100123.75
565307,2,100118.1953125
565312,2,100123.75
565317,2,100123.75
565322,2,100126.5078125
565327,2,100126.5078125
565332,2,100118.1953125
565337,2,100123.75
565342,2,100123.75
565347,2,100118.1953125
565352,2,100123.75
565357,2,100123.75
565362,2,100123.75
565367,2,100118.1953125
565372,2,100120.9765625
565377,2,100123.75
565382,2,100129.2890625
565387,2,100129.2890625
565392,2,100129.2890625
565397,2,100118.1953125
565402,2,100120.9765625
565407,2,100126.5078125
565412,2,100123.75
565417,2,100123.75
565422,2,100123.75
565428,2,100123.75
565433,2,100120.9765625
565438,2,100123.75
565443,2,100129.2890625
565448,2,100118.1953125
565453,2,100118.1953125
565458,2,100115.4296875
565463,2,100120.9765625
565468,2,100123.75
565473,2,100129.2890625
565478,2,100123.75
565483,2,100123.75
565488,2,100120.9765625
565493,2,100120.9765625
565498,2,100120.9765625
565502,2,100123.75
565507,2,100123.75
565511,2,100120.9765625
565516,2,100126.5078125
565521,2,100126.5078125
565621,2,100120.9765625
565652,2,100129.2890625
565690,2,100123.75
565753,2,100118.1953125
565791,2,100240.140625
565838,2,100572.7109375
565885,2,100705.75
565889,2,100705.75
565894,2,100705.75
565898,2,100700.21875
565903,2,100705.75
565908,2,100694.6640625
565913,2,100694.6640625
565918,2,100689.125
565923,2,100683.578125
565929,2,100666.953125
565934,2,100650.3125
565939,2,100644.78125
565944,2,100625.375
565949,2,100625.375
565954,2,100617.0625
565959,2,100589.3515625
565964,2,100572.7109375
565969,2,100556.0859375
565974,2,100533.9140625
565979,2,100533.9140625
565984,2,100511.7421875
565989,2,100489.5703125
565994,2,100472.9296875
565999,2,100450.7578125
566004,2,100436.90625
566009,2,100436.90625
566014,2,100411.96875
566019,2,100395.3359375
566024,2,100370.390625
566029,2,100350.9921875
566034,2,100317.734375
566039,2,100317.734375
566044,2,100301.109375
566049,2,100267.8515625
566054,2,100245.6796875
566059,2,100226.28125
566064,2,100206.875
566069,2,100187.484375
566074,2,100187.484375
566079,2,100165.3125
566083,2,100145.921875
566088,2,100134.828125
566093,2,100129.2890625
566098,2,100129.2890625
566103,2,100118.1953125
566108,2,100112.6640625
566113,2,100112.6640625
566118,2,100112.6640625
566123,2,100112.6640625
566130,2,100115.4296875
566135,2,100115.4296875
566140,2,100107.1171875
566145,2,100112.6640625
566149,2,100107.1171875
566154,2,100112.6640625
566159,2,100112.6640625
566164,2,100112.6640625
566168,2,100104.34375
566172,2,100107.1171875
566176,2,100107.1171875
566181,2,100107.1171875
566186,2,100107.1171875
566191,2,100107.1171875
566196,2,100104.34375
566201,2,100104.34375
566206,2,100104.34375
566211,2,100101.578125
566215,2,100104.34375
566220,2,100109.890625
566225,2,100109.890625
566230,2,100112.6640625
566235,2,100107.1171875
566240,2,100107.1171875
566245,2,100104.34375
566250,2,100107.1171875
566255,2,100107.1171875
566260,2,100104.34375
566265,2,100107.1171875
566270,2,100107.1171875
566274,2,100107.1171875
566279,2,100107.1171875
566284,2,100109.890625
566289,2,100104.34375
566293,2,100107.1171875
566298,2,100104.34375
566303,2,100104.34375
566308,2,100104.34375
566313,2,100101.578125
566318,2,100107.1171875
566323,2,100101.578125
566328,2,100107.1171875
566333,2,100107.1171875
566338,2,100107.1171875
566343,2,100107.1171875
566348,2,100107.1171875
566353,2,100107.1171875
566358,2,100101.578125
566363,2,100101.578125
566368,2,100101.578125
566372,2,100107.1171875
566376,2,100101.578125
566381,2,100101.578125
566386,2,100104.34375
566391,2,100107.1171875
566396,2,100104.34375
566401,2,100115.4296875
566406,2,100101.578125
566411,2,100101.578125
566416,2,100107.1171875
566421,2,100101.578125
566426,2,100112.6640625
566431,2,100107.1171875
566436,2,100098.8046875
566441,2,100098.8046875
566446,2,100107.1171875
566451,2,100107.1171875
566456,2,100107.1171875
566461,2,100109.890625
566466,2,100112.6640625
566471,2,100112.6640625
566476,2,100104.34375
566481,2,100107.1171875
566486,2,100109.890625
566491,2,100104.34375
566496,2,100101.578125
566501,2,100101.578125
566506,2,100101.578125
